0|2346|0|QLAVA|-1916.5|1302.5|30|39.8|39.8|30
0|2346|0|QLAVA|-1872.25|1353.75|30|17.729|17.729|30
0|2346|0|QLAVA|-1960.75|1251.25|30|9.27|9.27|30
0|2348|0|QLAVA|-2077.5|1069.5|30|18.385|18.385|30
0|2353|0|QLAVA|-1157.5|43.5|30|10.512|10.512|30
0|2356|0|QLAVA|-824.5|431.5|30|38.69|38.69|30
0|2356|0|QLAVA|-874.75|478.25|30|22.646|22.646|30
0|2359|0|QLAVA|-2168.0|1142.0|30|15.44|15.44|30
0|2368|0|QLAVA|-1746.0|1472.5|30|19.94|19.94|30
0|2368|0|QLAVA|-1644.0|1367.5|30|17.776|17.776|30
0|2368|0|QLAVA|-1644.0|1472.5|30|14.087|14.087|30
0|2372|0|QLAVA|-2193.0|665.0|30|20.874|20.874|30
0|2381|0|QLAVA|-2125.5|1105.0|30|10.286|10.286|30
0|2382|0|QLAVA|-745.5|416.5|30|33.923|33.923|30
0|2390|0|QLAVA|-1240.0|120.0|30|37.054|37.054|30
0|2390|0|QLAVA|-1240.0|79.0|30|29.589|29.589|30
0|2390|0|QLAVA|-1240.0|161.0|30|25.495|25.495|30
0|2395|0|QLAVA|-1145.0|1331.5|30|14.431|14.431|30
0|2395|0|QLAVA|-1145.0|1288.75|30|9.019|9.019|30
0|2397|0|QLAVA|-1266.0|352.0|30|27.457|27.457|30
0|2411|0|QLAVA|-635.0|897.0|30|35.283|35.283|30
0|2411|0|QLAVA|-677.0|897.0|30|19.209|19.209|30
2|2833|1136|QLAVA|-854.545|-6612.8|57.184|190.612|190.612|57.184
2|2833|1136|QLAVA|-1465.455|-5515.2|56.157|187.19|187.19|56.157
2|2833|1136|QLAVA|-1160.0|-6299.2|50.785|169.283|169.283|50.785
2|2833|1136|QLAVA|-1007.273|-6456.0|49.562|165.208|165.208|49.562
2|2833|1136|QLAVA|-701.818|-6612.8|47.866|159.554|159.554|47.866
2|2833|1136|QLAVA|-1618.182|-5672.0|45.925|153.084|153.084|45.925
2|2833|1136|QLAVA|-1465.455|-5672.0|45.6|152.0|152.0|45.6
2|2833|1136|QLAVA|-1312.727|-5672.0|40.999|136.664|136.664|40.999
2|2833|1136|QLAVA|-1770.909|-5985.6|39.244|130.815|130.815|39.244
2|2833|1136|QLAVA|-854.545|-6456.0|37.589|125.298|125.298|37.589
2|2833|1136|QLAVA|-1618.182|-5515.2|33.62|112.065|112.065|33.62
2|2833|1136|QLAVA|-1770.909|-5828.8|32.815|109.383|109.383|32.815
2|2833|1136|QLAVA|-1007.273|-6299.2|32.78|109.267|109.267|32.78
2|2833|1136|QLAVA|-1618.182|-6299.2|31.664|105.546|105.546|31.664
2|2833|1136|QLAVA|-1770.909|-6142.4|31.343|104.478|104.478|31.343
2|2833|1136|QLAVA|-1160.0|-6142.4|31.316|104.387|104.387|31.316
2|2833|1136|QLAVA|-1770.909|-6299.2|30.689|102.297|102.297|30.689
2|2833|1136|QLAVA|-1618.182|-6142.4|30.67|102.235|102.235|30.67
2|2833|1136|QLAVA|-1465.455|-6299.2|30.248|100.828|100.828|30.248
2|2833|1136|QLAVA|-1160.0|-5985.6|30.182|100.605|100.605|30.182
2|2833|1136|QLAVA|-1312.727|-6299.2|30|97.421|97.421|30
2|2833|1136|QLAVA|-1312.727|-5828.8|30|95.273|95.273|30
2|2833|1136|QLAVA|-1160.0|-6064.0|30|88.0|88.0|30
2|2833|1136|QLAVA|-1160.0|-6456.0|30|79.929|79.929|30
2|2833|1136|QLAVA|-1465.455|-5358.4|30|58.477|58.477|30
2|2833|1136|QLAVA|-1007.273|-6612.8|30|58.315|58.315|30
2|2833|1136|QLAVA|-549.091|-6612.8|30|54.895|54.895|30
2|2833|1136|QLAVA|-1312.727|-5515.2|30|48.727|48.727|30
2|2833|1136|QLAVA|-854.545|-6769.6|30|47.009|47.009|30
2|2833|1136|QLAVA|-1160.0|-5828.8|30|43.934|43.934|30
2|2833|1136|QLAVA|-1312.727|-6142.4|30|41.176|41.176|30
2|2833|1136|QLAVA|-549.091|-6769.6|30|33.591|33.591|30
2|2833|1136|QLAVA|-701.818|-6456.0|30|30.634|30.634|30
2|2833|1136|QLAVA|-1312.727|-5985.6|30|30.4|30.4|30
2|2833|1136|QLAVA|-1923.636|-6299.2|30|26.28|26.28|30
2|2833|1136|QLAVA|-1465.455|-6142.4|30|24.263|24.263|30
2|2833|1136|QLAVA|-854.545|-6299.2|30|22.814|22.814|30
2|2833|1136|QLAVA|-1770.909|-5672.0|30|22.557|22.557|30
2|2833|1136|QLAVA|-701.818|-6769.6|30|21.011|21.011|30
2|2833|1136|QLAVA|-1618.182|-5358.4|30|19.953|19.953|30
2|2833|1136|QLAVA|-1618.182|-5985.6|30|18.182|18.182|30
2|2833|1136|QLAVA|-396.364|-6769.6|30|15.746|15.746|30
2|2833|1136|QLAVA|-1618.182|-5828.8|30|9.462|9.462|30
0|2891|0|QLAVA|17406.118|-12.19|96|384|384|96
0|2891|0|QLAVA|17406.118|-329.143|96|384|384|96
0|2891|0|QLAVA|17406.118|-2547.81|96|384|384|96
0|2891|0|QLAVA|15553.882|-170.667|96|384|384|96
0|2891|0|QLAVA|15553.882|-2547.81|96|384|384|96
0|2891|0|QLAVA|15553.882|-487.619|96|332.693|332.693|96
0|2891|0|QLAVA|17097.412|-329.143|85.598|285.328|285.328|85.598
0|2891|0|QLAVA|17406.118|-646.095|79.766|265.888|265.888|79.766
0|2891|0|QLAVA|17097.412|-2547.81|75.27|250.901|250.901|75.27
0|2891|0|QLAVA|16943.059|-2706.286|71.314|237.714|237.714|71.314
0|2891|0|QLAVA|16634.353|-2706.286|71.314|237.714|237.714|71.314
0|2891|0|QLAVA|16325.647|-2706.286|71.314|237.714|237.714|71.314
0|2891|0|QLAVA|16016.941|-2706.286|71.314|237.714|237.714|71.314
0|2891|0|QLAVA|15553.882|146.286|71.314|237.714|237.714|71.314
0|2891|0|QLAVA|17560.471|-804.571|69.459|231.529|231.529|69.459
0|2891|0|QLAVA|17560.471|-2072.381|69.459|231.529|231.529|69.459
0|2891|0|QLAVA|15399.529|-804.571|69.459|231.529|231.529|69.459
0|2891|0|QLAVA|15399.529|-2230.857|69.459|231.529|231.529|69.459
0|2891|0|QLAVA|15862.588|-329.143|68.127|227.09|227.09|68.127
0|2891|0|QLAVA|15862.588|-2547.81|66.684|222.279|222.279|66.684
0|2891|0|QLAVA|17406.118|-2230.857|65.543|218.478|218.478|65.543
0|2891|0|QLAVA|16788.706|-329.143|55.208|184.026|184.026|55.208
0|2891|0|QLAVA|17560.471|-1121.524|46.646|155.487|155.487|46.646
0|2891|0|QLAVA|17560.471|-1280.0|45.741|152.471|152.471|45.741
0|2891|0|QLAVA|17560.471|-1438.476|45.741|152.471|152.471|45.741
0|2891|0|QLAVA|17560.471|-1596.952|45.741|152.471|152.471|45.741
0|2891|0|QLAVA|17560.471|-1755.429|45.741|152.471|152.471|45.741
0|2891|0|QLAVA|15399.529|-1913.905|40.094|133.648|133.648|40.094
0|2891|0|QLAVA|16788.706|-2547.81|35.294|117.646|117.646|35.294
0|2891|0|QLAVA|16480.0|-2547.81|34.743|115.81|115.81|34.743
0|2891|0|QLAVA|16171.294|-2547.81|34.743|115.81|115.81|34.743
0|2891|0|QLAVA|16943.059|-487.619|30.029|100.096|100.096|30.029
0|2891|0|QLAVA|17097.412|146.286|30|99.779|99.779|30
0|2891|0|QLAVA|16171.294|-329.143|30|94.169|94.169|30
0|2891|0|QLAVA|15399.529|-1121.524|30|93.573|93.573|30
0|2891|0|QLAVA|17097.412|-12.19|30|89.699|89.699|30
0|2891|0|QLAVA|15399.529|-1280.0|30|88.471|88.471|30
0|2891|0|QLAVA|15399.529|-1438.476|30|88.471|88.471|30
0|2891|0|QLAVA|15399.529|-1596.952|30|88.471|88.471|30
0|2891|0|QLAVA|15399.529|-1755.429|30|88.471|88.471|30
0|2891|0|QLAVA|17406.118|-963.048|30|82.818|82.818|30
0|2891|0|QLAVA|16943.059|-170.667|30|80.861|80.861|30
0|2891|0|QLAVA|17560.471|304.762|30|79.238|79.238|30
0|2891|0|QLAVA|17560.471|-2864.762|30|79.238|79.238|30
0|2891|0|QLAVA|17406.118|304.762|30|79.238|79.238|30
0|2891|0|QLAVA|17406.118|-2864.762|30|79.238|79.238|30
0|2891|0|QLAVA|17251.765|304.762|30|79.238|79.238|30
0|2891|0|QLAVA|17251.765|-2864.762|30|79.238|79.238|30
0|2891|0|QLAVA|17097.412|-2864.762|30|79.238|79.238|30
0|2891|0|QLAVA|16788.706|-2864.762|30|79.238|79.238|30
0|2891|0|QLAVA|16480.0|-2864.762|30|79.238|79.238|30
0|2891|0|QLAVA|16171.294|-2864.762|30|79.238|79.238|30
0|2891|0|QLAVA|15862.588|-2864.762|30|79.238|79.238|30
0|2891|0|QLAVA|15708.235|304.762|30|79.238|79.238|30
0|2891|0|QLAVA|15708.235|-2864.762|30|79.238|79.238|30
0|2891|0|QLAVA|15553.882|-2864.762|30|79.238|79.238|30
0|2891|0|QLAVA|15399.529|304.762|30|79.238|79.238|30
0|2891|0|QLAVA|15399.529|-2864.762|30|79.238|79.238|30
0|2891|0|QLAVA|15245.176|304.762|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|146.286|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-12.19|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-170.667|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-329.143|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-487.619|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-646.095|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-963.048|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-1121.524|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-1280.0|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-1438.476|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-1596.952|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-1755.429|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-1913.905|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-2072.381|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-2389.333|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-2547.81|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-2706.286|30|77.176|77.176|30
0|2891|0|QLAVA|15245.176|-2864.762|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|304.762|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|146.286|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-12.19|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-170.667|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-329.143|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-487.619|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-646.095|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-963.048|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-1121.524|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-1280.0|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-1438.476|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-1596.952|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-1755.429|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-1913.905|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-2230.857|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-2389.333|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-2547.81|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-2706.286|30|77.176|77.176|30
0|2891|0|QLAVA|17714.824|-2864.762|30|77.176|77.176|30
0|2891|0|QLAVA|17097.412|304.762|30|75.301|75.301|30
0|2891|0|QLAVA|16016.941|-487.619|30|71.474|71.474|30
0|2891|0|QLAVA|15553.882|-2072.381|30|66.463|66.463|30
0|2891|0|QLAVA|15708.235|-2230.857|30|64.079|64.079|30
0|2891|0|QLAVA|15862.588|304.762|30|63.974|63.974|30
0|2891|0|QLAVA|16634.353|-170.667|30|56.384|56.384|30
0|2891|0|QLAVA|17406.118|-1913.905|30|52.834|52.834|30
0|2891|0|QLAVA|17097.412|-646.095|30|47.6|47.6|30
0|2891|0|QLAVA|17251.765|-804.571|30|44.684|44.684|30
0|2891|0|QLAVA|15862.588|-12.19|30|43.169|43.169|30
0|2891|0|QLAVA|16788.706|-170.667|30|42.667|42.667|30
0|2891|0|QLAVA|16634.353|-329.143|30|41.97|41.97|30
0|2891|0|QLAVA|16943.059|-2389.333|30|40.126|40.126|30
0|2891|0|QLAVA|16016.941|-170.667|30|34.04|34.04|30
0|2891|0|QLAVA|16788.706|-487.619|30|31.067|31.067|30
0|2891|0|QLAVA|15553.882|-963.048|30|25.575|25.575|30
0|2891|0|QLAVA|16634.353|-487.619|30|24.381|24.381|30
0|2891|0|QLAVA|16171.294|-487.619|30|24.381|24.381|30
0|2891|0|QLAVA|16171.294|-170.667|30|15.31|15.31|30
0|2891|0|QLAVA|15862.588|146.286|30|13.566|13.566|30
0|2891|0|QLAVA|17406.118|-1121.524|30|11.946|11.946|30
0|2891|0|QLAVA|16016.941|-2389.333|30|11.505|11.505|30
0|2891|0|QLAVA|17784.0|-1280.0|30|8.0|8.0|30
0|2943|0|FIRELAV2|15936.0|-960.0|30|48.0|48.0|30
0|2947|0|FIRELAV2|16928.0|-960.0|30|48.0|48.0|30
0|2951|0|FIRELAV2|16960.0|-1984.0|30|48.0|48.0|30
0|2955|0|FIRELAV2|15936.0|-1984.0|30|48.0|48.0|30
0|2965|0|FIRELAV2|16448.0|-1472.0|30|46.0|46.0|30
2|2979|408|QLAVA|5739.448|1646.0|96|384|384|96
2|2979|408|QLAVA|5739.448|1330.8|96|384|384|96
2|2979|408|QLAVA|5739.448|1015.6|96|384|384|96
2|2979|408|QLAVA|5739.448|700.4|96|384|384|96
2|2979|408|QLAVA|5422.207|1646.0|96|384|384|96
2|2979|408|QLAVA|5422.207|1330.8|96|384|384|96
2|2979|408|QLAVA|5422.207|1015.6|96|384|384|96
2|2979|408|QLAVA|5422.207|-2136.4|96|384|384|96
2|2979|408|QLAVA|5104.966|1646.0|96|384|384|96
2|2979|408|QLAVA|5104.966|1330.8|96|384|384|96
2|2979|408|QLAVA|5104.966|-1978.8|96|384|384|96
2|2979|408|QLAVA|5104.966|-2294.0|96|384|384|96
2|2979|408|QLAVA|4946.345|-2609.2|96|384|384|96
2|2979|408|QLAVA|4787.724|1646.0|96|384|384|96
2|2979|408|QLAVA|4787.724|-2136.4|96|384|384|96
2|2979|408|QLAVA|4629.103|-2451.6|96|384|384|96
2|2979|408|QLAVA|4470.483|-3554.8|96|384|384|96
2|2979|408|QLAVA|4311.862|-2294.0|96|384|384|96
2|2979|408|QLAVA|4153.241|-3554.8|96|384|384|96
2|2979|408|QLAVA|3994.621|-2294.0|96|384|384|96
2|2979|408|QLAVA|3994.621|-2609.2|96|384|384|96
2|2979|408|QLAVA|3836.0|-3239.6|96|384|384|96
2|2979|408|QLAVA|3836.0|-3554.8|96|384|384|96
2|2979|408|QLAVA|3677.379|-2451.6|96|384|384|96
2|2979|408|QLAVA|3677.379|-2766.8|96|384|384|96
2|2979|408|QLAVA|3518.759|-3082.0|96|384|384|96
2|2979|408|QLAVA|3518.759|-3397.2|96|384|384|96
2|2979|408|QLAVA|3360.138|-2294.0|96|384|384|96
2|2979|408|QLAVA|3360.138|-2609.2|96|384|384|96
2|2979|408|QLAVA|3201.517|-2924.4|96|384|384|96
2|2979|408|QLAVA|3201.517|-3239.6|96|384|384|96
2|2979|408|QLAVA|3201.517|-3554.8|96|384|384|96
2|2979|408|QLAVA|3042.897|-2294.0|96|384|384|96
2|2979|408|QLAVA|3042.897|-2609.2|96|384|384|96
2|2979|408|QLAVA|3042.897|-4973.2|96|384|384|96
2|2979|408|QLAVA|2725.655|-2136.4|96|384|384|96
2|2979|408|QLAVA|2725.655|-2451.6|96|384|384|96
2|2979|408|QLAVA|2725.655|-2766.8|96|384|384|96
2|2979|408|QLAVA|2725.655|-5130.8|96|384|384|96
2|2979|408|QLAVA|2567.034|1330.8|96|384|384|96
2|2979|408|QLAVA|2567.034|858.0|96|384|384|96
2|2979|408|QLAVA|2249.793|1173.2|96|384|384|96
2|2979|408|QLAVA|2249.793|858.0|96|384|384|96
2|2979|408|QLAVA|2249.793|542.8|96|384|384|96
2|2979|408|QLAVA|2249.793|-5603.6|96|384|384|96
2|2979|408|QLAVA|1932.552|858.0|96|384|384|96
2|2979|408|QLAVA|1932.552|542.8|96|384|384|96
2|2979|408|QLAVA|1932.552|227.6|96|384|384|96
2|2979|408|QLAVA|1773.931|-87.6|96|384|384|96
2|2979|408|QLAVA|1615.31|700.4|96|384|384|96
2|2979|408|QLAVA|1615.31|385.2|96|384|384|96
2|2979|408|QLAVA|1615.31|-402.8|96|384|384|96
2|2979|408|QLAVA|1615.31|-5446.0|96|384|384|96
2|2979|408|QLAVA|1456.69|70.0|96|384|384|96
2|2979|408|QLAVA|1456.69|-718.0|96|384|384|96
2|2979|408|QLAVA|1298.069|542.8|96|384|384|96
2|2979|408|QLAVA|1298.069|-245.2|96|384|384|96
2|2979|408|QLAVA|1298.069|-5130.8|96|384|384|96
2|2979|408|QLAVA|1298.069|-5446.0|96|384|384|96
2|2979|408|QLAVA|1139.448|227.6|96|384|384|96
2|2979|408|QLAVA|1139.448|-560.4|96|384|384|96
2|2979|408|QLAVA|1139.448|-875.6|96|384|384|96
2|2979|408|QLAVA|1139.448|-5761.2|96|384|384|96
2|2979|408|QLAVA|1139.448|-6234.0|96|384|384|96
2|2979|408|QLAVA|980.828|-87.6|96|384|384|96
2|2979|408|QLAVA|980.828|-5288.4|96|384|384|96
2|2979|408|QLAVA|980.828|-6549.2|96|384|384|96
2|2979|408|QLAVA|822.207|227.6|96|384|384|96
2|2979|408|QLAVA|822.207|-402.8|96|384|384|96
2|2979|408|QLAVA|822.207|-718.0|96|384|384|96
2|2979|408|QLAVA|822.207|-1033.2|96|384|384|96
2|2979|408|QLAVA|663.586|-87.6|96|384|384|96
2|2979|408|QLAVA|663.586|-1348.4|96|384|384|96
2|2979|408|QLAVA|504.966|-402.8|96|384|384|96
2|2979|408|QLAVA|504.966|-718.0|96|384|384|96
2|2979|408|QLAVA|504.966|-1033.2|96|384|384|96
2|2979|408|QLAVA|346.345|-87.6|96|384|384|96
2|2979|408|QLAVA|346.345|-1348.4|96|384|384|96
2|2979|408|QLAVA|187.724|-402.8|96|384|384|96
2|2979|408|QLAVA|187.724|-718.0|96|384|384|96
2|2979|408|QLAVA|187.724|-1033.2|96|384|384|96
2|2979|408|QLAVA|29.103|-1348.4|96|384|384|96
2|2979|408|QLAVA|-129.517|-402.8|96|384|384|96
2|2979|408|QLAVA|-129.517|-718.0|96|384|384|96
2|2979|408|QLAVA|-129.517|-1033.2|96|384|384|96
2|2979|408|QLAVA|-129.517|-4500.4|96|384|384|96
2|2979|408|QLAVA|-288.138|-1348.4|96|384|384|96
2|2979|408|QLAVA|-446.759|-560.4|96|384|384|96
2|2979|408|QLAVA|-446.759|-875.6|96|384|384|96
2|2979|408|QLAVA|-446.759|-4342.8|96|384|384|96
2|2979|408|QLAVA|-446.759|-4658.0|96|384|384|96
2|2979|408|QLAVA|-605.379|-1190.8|96|384|384|96
2|2979|408|QLAVA|-605.379|-1506.0|96|384|384|96
2|2979|408|QLAVA|-764.0|-875.6|96|384|384|96
2|2979|408|QLAVA|-764.0|-3239.6|96|384|384|96
2|2979|408|QLAVA|-764.0|-3712.4|96|384|384|96
2|2979|408|QLAVA|-764.0|-4027.6|96|384|384|96
2|2979|408|QLAVA|-764.0|-4342.8|96|384|384|96
2|2979|408|QLAVA|-764.0|-4658.0|96|384|384|96
2|2979|408|QLAVA|-922.621|-1190.8|96|384|384|96
2|2979|408|QLAVA|-922.621|-1506.0|96|384|384|96
2|2979|408|QLAVA|-922.621|-1821.2|96|384|384|96
2|2979|408|QLAVA|-922.621|-2136.4|96|384|384|96
2|2979|408|QLAVA|-1081.241|-3554.8|96|384|384|96
2|2979|408|QLAVA|-1081.241|-3870.0|96|384|384|96
2|2979|408|QLAVA|-1081.241|-4185.2|96|384|384|96
2|2979|408|QLAVA|-1081.241|-4500.4|96|384|384|96
2|2979|408|QLAVA|-1239.862|-1190.8|96|384|384|96
2|2979|408|QLAVA|-1239.862|-1506.0|96|384|384|96
2|2979|408|QLAVA|-1239.862|-1821.2|96|384|384|96
2|2979|408|QLAVA|-1239.862|-2136.4|96|384|384|96
2|2979|408|QLAVA|-1398.483|-3712.4|96|384|384|96
2|2979|408|QLAVA|-1398.483|-4027.6|96|384|384|96
2|2979|408|QLAVA|-1398.483|-4342.8|96|384|384|96
2|2979|408|QLAVA|-1557.103|-1348.4|96|384|384|96
2|2979|408|QLAVA|-1557.103|-1663.6|96|384|384|96
2|2979|408|QLAVA|-1557.103|-1978.8|96|384|384|96
2|2979|408|QLAVA|-1715.724|-2294.0|96|384|384|96
2|2979|408|QLAVA|-1715.724|-3870.0|96|384|384|96
2|2979|408|QLAVA|-1715.724|-4185.2|96|384|384|96
2|2979|408|QLAVA|-1715.724|-4500.4|96|384|384|96
2|2979|408|QLAVA|-1874.345|-1506.0|96|384|384|96
2|2979|408|QLAVA|-1874.345|-1821.2|96|384|384|96
2|2979|408|QLAVA|-2032.966|-3870.0|96|384|384|96
2|2979|408|QLAVA|-2032.966|-4185.2|96|384|384|96
2|2979|408|QLAVA|-2032.966|-4500.4|96|384|384|96
2|2979|408|QLAVA|-2191.586|-1821.2|96|384|384|96
2|2979|408|QLAVA|-2191.586|-4815.6|96|384|384|96
2|2979|408|QLAVA|-2350.207|-3712.4|96|384|384|96
2|2979|408|QLAVA|-2350.207|-4027.6|96|384|384|96
2|2979|408|QLAVA|-2350.207|-4342.8|96|384|384|96
2|2979|408|QLAVA|-2508.828|-4658.0|96|384|384|96
2|2979|408|QLAVA|-2508.828|-4973.2|96|384|384|96
2|2979|408|QLAVA|-2667.448|-3870.0|96|384|384|96
2|2979|408|QLAVA|-2667.448|-4185.2|96|384|384|96
2|2979|408|QLAVA|-1398.483|-4658.0|96|366.0|366.0|96
2|2979|408|QLAVA|2408.414|-2766.8|96|360.414|360.414|96
2|2979|408|QLAVA|2567.034|-5446.0|96|358.016|358.016|96
2|2979|408|QLAVA|1932.552|-5603.6|96|351.856|351.856|96
2|2979|408|QLAVA|-605.379|-4973.2|96|350.852|350.852|96
2|2979|408|QLAVA|822.207|-6864.4|96|339.933|339.933|96
2|2979|408|QLAVA|4787.724|-2924.4|96|333.667|333.667|96
2|2979|408|QLAVA|-2508.828|-1821.2|96|327.582|327.582|96
2|2979|408|QLAVA|822.207|-6076.4|96|324.338|324.338|96
2|2979|408|QLAVA|-2032.966|-2136.4|95.6|318.668|318.668|95.6
2|2979|408|QLAVA|-2191.586|-7022.0|94.656|315.52|315.52|94.656
2|2979|408|QLAVA|-1081.241|-875.6|94.444|314.813|314.813|94.444
2|2979|408|QLAVA|-129.517|-4815.6|91.32|304.4|304.4|91.32
2|2979|408|QLAVA|5104.966|1015.6|91.254|304.178|304.178|91.254
2|2979|408|QLAVA|2884.276|1646.0|90.937|303.124|303.124|90.937
2|2979|408|QLAVA|-2508.828|-5288.4|88.002|293.338|293.338|88.002
2|2979|408|QLAVA|4311.862|-2609.2|87.859|292.864|292.864|87.859
2|2979|408|QLAVA|4470.483|-4815.6|86.28|287.599|287.599|86.28
2|2979|408|QLAVA|2567.034|542.8|85.063|283.544|283.544|85.063
2|2979|408|QLAVA|-1874.345|-4815.6|83.439|278.128|278.128|83.439
2|2979|408|QLAVA|2408.414|-2451.6|82.166|273.886|273.886|82.166
2|2979|408|QLAVA|4470.483|-3870.0|80.636|268.788|268.788|80.636
2|2979|408|QLAVA|4787.724|1330.8|80.417|268.056|268.056|80.417
2|2979|408|QLAVA|3042.897|-4658.0|80.276|267.587|267.587|80.276
2|2979|408|QLAVA|2725.655|-4815.6|79.179|263.931|263.931|79.179
2|2979|408|QLAVA|1615.31|-5130.8|78.91|263.032|263.032|78.91
2|2979|408|QLAVA|29.103|-87.6|78.261|260.87|260.87|78.261
2|2979|408|QLAVA|-1081.241|-3239.6|78.019|260.062|260.062|78.019
2|2979|408|QLAVA|3518.759|-3712.4|77.705|259.017|259.017|77.705
2|2979|408|QLAVA|3042.897|-3870.0|77.148|257.16|257.16|77.148
2|2979|408|QLAVA|504.966|227.6|76.984|256.613|256.613|76.984
2|2979|408|QLAVA|-764.0|-2451.6|76.836|256.121|256.121|76.836
2|2979|408|QLAVA|4153.241|-4973.2|75.904|253.013|253.013|75.904
2|2979|408|QLAVA|980.828|542.8|75.707|252.357|252.357|75.707
2|2979|408|QLAVA|663.586|-5130.8|74.71|249.032|249.032|74.71
2|2979|408|QLAVA|-2350.207|-3397.2|74.552|248.506|248.506|74.552
2|2979|408|QLAVA|3360.138|-4973.2|74.477|248.256|248.256|74.477
2|2979|408|QLAVA|187.724|-4342.8|74.04|246.8|246.8|74.04
2|2979|408|QLAVA|1932.552|1173.2|73.153|243.845|243.845|73.153
2|2979|408|QLAVA|4629.103|-3239.6|73.053|243.509|243.509|73.053
2|2979|408|QLAVA|1298.069|-6549.2|71.431|238.105|238.105|71.431
2|2979|408|QLAVA|5898.069|385.2|71.379|237.931|237.931|71.379
2|2979|408|QLAVA|5898.069|70.0|71.379|237.931|237.931|71.379
2|2979|408|QLAVA|5898.069|-1821.2|71.379|237.931|237.931|71.379
2|2979|408|QLAVA|-2826.069|-1978.8|71.379|237.931|237.931|71.379
2|2979|408|QLAVA|1456.69|-6391.6|71.215|237.383|237.383|71.215
2|2979|408|QLAVA|-2191.586|-1506.0|71.016|236.72|236.72|71.016
2|2979|408|QLAVA|4470.483|1803.6|70.92|236.4|236.4|70.92
2|2979|408|QLAVA|3360.138|1803.6|70.92|236.4|236.4|70.92
2|2979|408|QLAVA|3042.897|1803.6|70.92|236.4|236.4|70.92
2|2979|408|QLAVA|663.586|-7179.6|70.92|236.4|236.4|70.92
2|2979|408|QLAVA|-1874.345|-7179.6|70.92|236.4|236.4|70.92
2|2979|408|QLAVA|-1081.241|-2451.6|70.338|234.46|234.46|70.338
2|2979|408|QLAVA|-1715.724|-3554.8|69.746|232.486|232.486|69.746
2|2979|408|QLAVA|-1081.241|-4815.6|69.707|232.357|232.357|69.707
2|2979|408|QLAVA|-2508.828|-5603.6|69.457|231.523|231.523|69.457
2|2979|408|QLAVA|2091.172|-5918.8|68.811|229.37|229.37|68.811
2|2979|408|QLAVA|3836.0|-4973.2|68.325|227.751|227.751|68.325
2|2979|408|QLAVA|4629.103|-4027.6|68.069|226.897|226.897|68.069
2|2979|408|QLAVA|4629.103|-4342.8|68.069|226.897|226.897|68.069
2|2979|408|QLAVA|4629.103|-4658.0|68.069|226.897|226.897|68.069
2|2979|408|QLAVA|346.345|-7179.6|67.674|225.58|225.58|67.674
2|2979|408|QLAVA|3042.897|-5288.4|67.383|224.609|224.609|67.383
2|2979|408|QLAVA|-764.0|-560.4|67.185|223.951|223.951|67.185
2|2979|408|QLAVA|4153.241|1803.6|67.027|223.424|223.424|67.027
2|2979|408|QLAVA|3994.621|-2924.4|66.321|221.069|221.069|66.321
2|2979|408|QLAVA|5263.586|-2609.2|66.018|220.061|220.061|66.018
2|2979|408|QLAVA|5422.207|-2451.6|65.802|219.34|219.34|65.802
2|2979|408|QLAVA|1456.69|-1033.2|65.8|219.332|219.332|65.8
2|2979|408|QLAVA|5739.448|-2136.4|65.369|217.896|217.896|65.369
