1|2193|2|LAVA|3863.25|-4889.25|176.0|71.5|77.9|64.533
1|2193|2|LAVA|3863.25|-4889.25|293.333|71.5|77.9|64.533
1|2195|2|LAVA|3785.277|-4127.041|58.667|88.277|90.859|64.533
1|2195|2|LAVA|3785.277|-4127.041|176.0|88.277|90.859|64.533
1|2195|2|LAVA|3785.277|-4127.041|293.333|88.277|90.859|64.533
1|2197|2|LAVA|3878.087|-4246.962|58.667|77.787|97.638|64.533
1|2197|2|LAVA|3878.087|-4246.962|176.0|77.787|97.638|64.533
1|2197|2|LAVA|3878.087|-4246.962|293.333|77.787|97.638|64.533
1|2199|2|LAVA|3946.345|-4382.954|58.667|64.295|100.596|64.533
1|2199|2|LAVA|3946.345|-4382.954|176.0|64.295|100.596|64.533
1|2199|2|LAVA|3946.345|-4382.954|293.333|64.295|100.596|64.533
1|2201|2|LAVA|3622.25|-3854.0|58.667|45.75|46.95|64.533
1|2201|2|LAVA|3622.25|-3854.0|176.0|45.75|46.95|64.533
1|2201|2|LAVA|3622.25|-3854.0|293.333|45.75|46.95|64.533
1|2203|2|LAVA|3669.0|-3914.25|58.667|40.85|50.05|64.533
1|2203|2|LAVA|3669.0|-3914.25|176.0|40.85|50.05|64.533
1|2203|2|LAVA|3669.0|-3914.25|293.333|40.85|50.05|64.533
1|2205|2|LAVA|3703.0|-3982.5|58.667|33.9|50.7|64.533
1|2205|2|LAVA|3703.0|-3982.5|176.0|33.9|50.7|64.533
1|2205|2|LAVA|3703.0|-3982.5|293.333|33.9|50.7|64.533
1|2207|2|LAVA|3736.25|-3508.25|58.667|27.7|67.7|64.533
1|2207|2|LAVA|3736.25|-3508.25|176.0|27.7|67.7|64.533
1|2207|2|LAVA|3736.25|-3508.25|293.333|27.7|67.7|64.533
1|2209|2|LAVA|3722.75|-3615.25|58.667|40.2|71.4|64.533
1|2209|2|LAVA|3722.75|-3615.25|176.0|40.2|71.4|64.533
1|2209|2|LAVA|3722.75|-3615.25|293.333|40.2|71.4|64.533
1|2211|2|LAVA|3688.25|-3718.25|58.667|51.7|72.5|64.533
1|2211|2|LAVA|3688.25|-3718.25|176.0|51.7|72.5|64.533
1|2211|2|LAVA|3688.25|-3718.25|293.333|51.7|72.5|64.533
1|2213|2|LAVA|4192.35|-3273.379|58.667|91.4|88.379|64.533
1|2213|2|LAVA|4192.35|-3273.379|176.0|91.4|88.379|64.533
1|2213|2|LAVA|4192.35|-3273.379|293.333|91.4|88.379|64.533
1|2215|2|LAVA|4072.038|-3366.087|58.667|97.638|77.787|64.533
1|2215|2|LAVA|4072.038|-3366.087|176.0|97.638|77.787|64.533
1|2215|2|LAVA|4072.038|-3366.087|293.333|97.638|77.787|64.533
1|2217|2|LAVA|3936.046|-3434.345|58.667|100.596|64.295|64.533
1|2217|2|LAVA|3936.046|-3434.345|176.0|100.596|64.295|64.533
1|2217|2|LAVA|3936.046|-3434.345|293.333|100.596|64.295|64.533
1|2219|2|LAVA|4555.25|-3352.5|58.667|68.35|27.95|64.533
1|2219|2|LAVA|4555.25|-3352.5|176.0|68.35|27.95|64.533
1|2219|2|LAVA|4555.25|-3352.5|293.333|68.35|27.95|64.533
1|2221|2|LAVA|4447.75|-3338.75|58.667|71.4|40.2|64.533
1|2221|2|LAVA|4447.75|-3338.75|176.0|71.4|40.2|64.533
1|2221|2|LAVA|4447.75|-3338.75|293.333|71.4|40.2|64.533
1|2223|2|LAVA|4344.75|-3304.25|58.667|72.5|51.7|64.533
1|2223|2|LAVA|4344.75|-3304.25|176.0|72.5|51.7|64.533
1|2223|2|LAVA|4344.75|-3304.25|293.333|72.5|51.7|64.533
1|2225|2|LAVA|4987.145|-3020.226|58.667|71.045|94.526|64.533
1|2225|2|LAVA|4987.145|-3020.226|176.0|71.045|94.526|64.533
1|2225|2|LAVA|4987.145|-3020.226|293.333|71.045|94.526|64.533
1|2227|2|LAVA|4906.808|-3140.214|58.667|82.008|90.414|64.533
1|2227|2|LAVA|4906.808|-3140.214|176.0|82.008|90.414|64.533
1|2227|2|LAVA|4906.808|-3140.214|293.333|82.008|90.414|64.533
1|2229|2|LAVA|4804.214|-3242.808|58.667|90.414|82.008|64.533
1|2229|2|LAVA|4804.214|-3242.808|176.0|90.414|82.008|64.533
1|2229|2|LAVA|4804.214|-3242.808|293.333|90.414|82.008|64.533
1|2231|2|LAVA|4725.821|-2478.12|58.667|61.721|57.08|64.533
1|2231|2|LAVA|4725.821|-2478.12|176.0|61.721|57.08|64.533
1|2231|2|LAVA|4725.821|-2478.12|293.333|61.721|57.08|64.533
1|2231|2|LAVA|4659.821|-2430.12|58.667|61.721|57.08|64.533
1|2231|2|LAVA|4659.821|-2430.12|176.0|61.721|57.08|64.533
1|2231|2|LAVA|4659.821|-2430.12|293.333|61.721|57.08|64.533
1|2233|2|LAVA|4846.178|-2597.224|58.667|59.428|60.851|64.533
1|2233|2|LAVA|4846.178|-2597.224|176.0|59.428|60.851|64.533
1|2233|2|LAVA|4846.178|-2597.224|293.333|59.428|60.851|64.533
1|2233|2|LAVA|4791.178|-2536.724|58.667|59.428|60.851|64.533
1|2233|2|LAVA|4791.178|-2536.724|176.0|59.428|60.851|64.533
1|2233|2|LAVA|4791.178|-2536.724|293.333|59.428|60.851|64.533
1|2235|2|LAVA|4941.103|-2737.393|58.667|54.978|62.107|64.533
1|2235|2|LAVA|4941.103|-2737.393|176.0|54.978|62.107|64.533
1|2235|2|LAVA|4941.103|-2737.393|293.333|54.978|62.107|64.533
1|2235|2|LAVA|4898.603|-2667.393|58.667|54.978|62.107|64.533
1|2235|2|LAVA|4898.603|-2667.393|176.0|54.978|62.107|64.533
1|2235|2|LAVA|4898.603|-2667.393|293.333|54.978|62.107|64.533
1|2237|2|LAVA|4416.25|-2062.75|58.667|77.9|71.5|64.533
1|2237|2|LAVA|4416.25|-2062.75|176.0|77.9|71.5|64.533
1|2237|2|LAVA|4416.25|-2062.75|293.333|77.9|71.5|64.533
1|2239|2|LAVA|4503.25|-2149.75|58.667|71.5|77.9|64.533
1|2239|2|LAVA|4503.25|-2149.75|176.0|71.5|77.9|64.533
1|2239|2|LAVA|4503.25|-2149.75|293.333|71.5|77.9|64.533
1|2241|2|LAVA|4571.5|-2252.25|58.667|61.75|81.35|64.533
1|2241|2|LAVA|4571.5|-2252.25|176.0|61.75|81.35|64.533
1|2241|2|LAVA|4571.5|-2252.25|293.333|61.75|81.35|64.533
1|2243|2|LAVA|4530.495|-1423.721|58.667|39.87|68.054|64.533
1|2243|2|LAVA|4530.495|-1423.721|176.0|39.87|68.054|64.533
1|2243|2|LAVA|4530.495|-1423.721|293.333|39.87|68.054|64.533
1|2243|2|LAVA|4517.995|-1325.221|58.667|39.87|68.054|64.533
1|2243|2|LAVA|4517.995|-1325.221|176.0|39.87|68.054|64.533
1|2243|2|LAVA|4517.995|-1325.221|293.333|39.87|68.054|64.533
1|2245|2|LAVA|4527.182|-1628.336|58.667|36.157|66.761|64.533
1|2245|2|LAVA|4527.182|-1628.336|176.0|36.157|66.761|64.533
1|2245|2|LAVA|4527.182|-1628.336|293.333|36.157|66.761|64.533
1|2245|2|LAVA|4533.682|-1528.836|58.667|36.157|66.761|64.533
1|2245|2|LAVA|4533.682|-1528.836|176.0|36.157|66.761|64.533
1|2245|2|LAVA|4533.682|-1528.836|293.333|36.157|66.761|64.533
1|2247|2|LAVA|4483.898|-1829.075|58.667|47.798|71.05|64.533
1|2247|2|LAVA|4483.898|-1829.075|176.0|47.798|71.05|64.533
1|2247|2|LAVA|4483.898|-1829.075|293.333|47.798|71.05|64.533
1|2247|2|LAVA|4509.898|-1732.575|58.667|47.798|71.05|64.533
1|2247|2|LAVA|4509.898|-1732.575|176.0|47.798|71.05|64.533
1|2247|2|LAVA|4509.898|-1732.575|293.333|47.798|71.05|64.533
1|2249|2|LAVA|4755.867|-774.164|58.667|37.067|59.789|64.533
1|2249|2|LAVA|4755.867|-774.164|176.0|37.067|59.789|64.533
1|2249|2|LAVA|4755.867|-774.164|293.333|37.067|59.789|64.533
1|2249|2|LAVA|4763.867|-686.664|58.667|37.067|59.789|64.533
1|2249|2|LAVA|4763.867|-686.664|176.0|37.067|59.789|64.533
1|2249|2|LAVA|4763.867|-686.664|293.333|37.067|59.789|64.533
1|2251|2|LAVA|4713.998|-951.363|58.667|46.673|64.113|64.533
1|2251|2|LAVA|4713.998|-951.363|176.0|46.673|64.113|64.533
1|2251|2|LAVA|4713.998|-951.363|293.333|46.673|64.113|64.533
1|2251|2|LAVA|4738.498|-866.363|58.667|46.673|64.113|64.533
1|2251|2|LAVA|4738.498|-866.363|176.0|46.673|64.113|64.533
1|2251|2|LAVA|4738.498|-866.363|293.333|46.673|64.113|64.533
1|2253|2|LAVA|4638.688|-1117.422|58.667|54.763|65.697|64.533
1|2253|2|LAVA|4638.688|-1117.422|176.0|54.763|65.697|64.533
1|2253|2|LAVA|4638.688|-1117.422|293.333|54.763|65.697|64.533
1|2253|2|LAVA|4679.188|-1038.922|58.667|54.763|65.697|64.533
1|2253|2|LAVA|4679.188|-1038.922|176.0|54.763|65.697|64.533
1|2253|2|LAVA|4679.188|-1038.922|293.333|54.763|65.697|64.533
1|2255|2|LAVA|4669.94|-169.036|58.667|72.29|91.214|64.533
1|2255|2|LAVA|4669.94|-169.036|176.0|72.29|91.214|64.533
1|2255|2|LAVA|4669.94|-169.036|293.333|72.29|91.214|64.533
1|2257|2|LAVA|4729.689|-296.387|58.667|59.439|93.813|64.533
1|2257|2|LAVA|4729.689|-296.387|176.0|59.439|93.813|64.533
1|2257|2|LAVA|4729.689|-296.387|293.333|59.439|93.813|64.533
1|2259|2|LAVA|4763.644|-432.741|58.667|44.644|91.209|64.533
1|2259|2|LAVA|4763.644|-432.741|176.0|44.644|91.209|64.533
1|2259|2|LAVA|4763.644|-432.741|293.333|44.644|91.209|64.533
1|2261|2|LAVA|4360.522|541.963|58.667|72.347|73.963|64.533
1|2261|2|LAVA|4360.522|541.963|176.0|72.347|73.963|64.533
1|2261|2|LAVA|4360.522|541.963|293.333|72.347|73.963|64.533
1|2261|2|LAVA|4285.022|621.963|58.667|72.347|73.963|64.533
1|2261|2|LAVA|4285.022|621.963|176.0|72.347|73.963|64.533
1|2261|2|LAVA|4285.022|621.963|293.333|72.347|73.963|64.533
1|2263|2|LAVA|4489.837|357.538|58.667|65.112|77.488|64.533
1|2263|2|LAVA|4489.837|357.538|176.0|65.112|77.488|64.533
1|2263|2|LAVA|4489.837|357.538|293.333|65.112|77.488|64.533
1|2263|2|LAVA|4431.337|450.538|58.667|65.112|77.488|64.533
1|2263|2|LAVA|4431.337|450.538|176.0|65.112|77.488|64.533
1|2263|2|LAVA|4431.337|450.538|293.333|65.112|77.488|64.533
1|2265|2|LAVA|4580.427|150.831|58.667|55.277|78.281|64.533
1|2265|2|LAVA|4580.427|150.831|176.0|55.277|78.281|64.533
1|2265|2|LAVA|4580.427|150.831|293.333|55.277|78.281|64.533
1|2265|2|LAVA|4541.427|253.831|58.667|55.277|78.281|64.533
1|2265|2|LAVA|4541.427|253.831|176.0|55.277|78.281|64.533
1|2265|2|LAVA|4541.427|253.831|293.333|55.277|78.281|64.533
1|2267|2|LAVA|4289.906|1171.427|58.667|45.931|60.202|64.533
1|2267|2|LAVA|4289.906|1171.427|176.0|45.931|60.202|64.533
1|2267|2|LAVA|4289.906|1171.427|293.333|45.931|60.202|64.533
1|2267|2|LAVA|4266.406|1249.927|58.667|45.931|60.202|64.533
1|2267|2|LAVA|4266.406|1249.927|176.0|45.931|60.202|64.533
1|2267|2|LAVA|4266.406|1249.927|293.333|45.931|60.202|64.533
1|2269|2|LAVA|4314.847|1003.876|58.667|37.047|56.101|64.533
1|2269|2|LAVA|4314.847|1003.876|176.0|37.047|56.101|64.533
1|2269|2|LAVA|4314.847|1003.876|293.333|37.047|56.101|64.533
1|2269|2|LAVA|4306.847|1085.376|58.667|37.047|56.101|64.533
1|2269|2|LAVA|4306.847|1085.376|176.0|37.047|56.101|64.533
1|2269|2|LAVA|4306.847|1085.376|293.333|37.047|56.101|64.533
1|2271|2|LAVA|4306.849|833.893|58.667|37.049|56.407|64.533
1|2271|2|LAVA|4306.849|833.893|176.0|37.049|56.407|64.533
1|2271|2|LAVA|4306.849|833.893|293.333|37.049|56.407|64.533
1|2271|2|LAVA|4314.849|915.893|58.667|37.049|56.407|64.533
1|2271|2|LAVA|4314.849|915.893|176.0|37.049|56.407|64.533
1|2271|2|LAVA|4314.849|915.893|293.333|37.049|56.407|64.533
1|2273|2|LAVA|4363.75|1496.25|58.667|26.7|50.7|64.533
1|2273|2|LAVA|4363.75|1496.25|176.0|26.7|50.7|64.533
1|2273|2|LAVA|4363.75|1496.25|293.333|26.7|50.7|64.533
1|2275|2|LAVA|4343.0|1422.5|58.667|33.9|50.7|64.533
1|2275|2|LAVA|4343.0|1422.5|176.0|33.9|50.7|64.533
1|2275|2|LAVA|4343.0|1422.5|293.333|33.9|50.7|64.533
1|2277|2|LAVA|4309.0|1354.25|58.667|40.85|50.05|64.533
1|2277|2|LAVA|4309.0|1354.25|176.0|40.85|50.05|64.533
1|2277|2|LAVA|4309.0|1354.25|293.333|40.85|50.05|64.533
1|2279|2|LAVA|4723.284|1920.705|58.667|48.559|61.42|64.533
1|2279|2|LAVA|4723.284|1920.705|176.0|48.559|61.42|64.533
1|2279|2|LAVA|4723.284|1920.705|293.333|48.559|61.42|64.533
1|2279|2|LAVA|4751.784|1998.205|58.667|48.559|61.42|64.533
1|2279|2|LAVA|4751.784|1998.205|176.0|48.559|61.42|64.533
1|2279|2|LAVA|4751.784|1998.205|293.333|48.559|61.42|64.533
1|2281|2|LAVA|4642.603|1771.393|58.667|54.978|62.107|64.533
1|2281|2|LAVA|4642.603|1771.393|176.0|54.978|62.107|64.533
1|2281|2|LAVA|4642.603|1771.393|293.333|54.978|62.107|64.533
1|2281|2|LAVA|4685.103|1841.393|58.667|54.978|62.107|64.533
1|2281|2|LAVA|4685.103|1841.393|176.0|54.978|62.107|64.533
1|2281|2|LAVA|4685.103|1841.393|293.333|54.978|62.107|64.533
1|2283|2|LAVA|4535.178|1640.724|58.667|59.428|60.851|64.533
1|2283|2|LAVA|4535.178|1640.724|176.0|59.428|60.851|64.533
1|2283|2|LAVA|4535.178|1640.724|293.333|59.428|60.851|64.533
1|2283|2|LAVA|4590.178|1701.224|58.667|59.428|60.851|64.533
1|2283|2|LAVA|4590.178|1701.224|176.0|59.428|60.851|64.533
1|2283|2|LAVA|4590.178|1701.224|293.333|59.428|60.851|64.533
1|2285|2|LAVA|4658.75|2404.25|58.667|59.6|70.0|64.533
1|2285|2|LAVA|4658.75|2404.25|176.0|59.6|70.0|64.533
1|2285|2|LAVA|4658.75|2404.25|293.333|59.6|70.0|64.533
1|2287|2|LAVA|4712.25|2310.25|58.667|51.7|72.5|64.533
1|2287|2|LAVA|4712.25|2310.25|176.0|51.7|72.5|64.533
1|2287|2|LAVA|4712.25|2310.25|293.333|51.7|72.5|64.533
1|2289|2|LAVA|4746.75|2207.25|58.667|40.2|71.4|64.533
1|2289|2|LAVA|4746.75|2207.25|176.0|40.2|71.4|64.533
1|2289|2|LAVA|4746.75|2207.25|293.333|40.2|71.4|64.533
1|2291|2|LAVA|4276.25|2584.25|58.667|67.7|27.7|64.533
1|2291|2|LAVA|4276.25|2584.25|176.0|67.7|27.7|64.533
1|2291|2|LAVA|4276.25|2584.25|293.333|67.7|27.7|64.533
1|2293|2|LAVA|4383.25|2570.75|58.667|71.4|40.2|64.533
1|2293|2|LAVA|4383.25|2570.75|176.0|71.4|40.2|64.533
1|2293|2|LAVA|4383.25|2570.75|293.333|71.4|40.2|64.533
1|2295|2|LAVA|4486.25|2536.25|58.667|72.5|51.7|64.533
1|2295|2|LAVA|4486.25|2536.25|176.0|72.5|51.7|64.533
1|2295|2|LAVA|4486.25|2536.25|293.333|72.5|51.7|64.533
1|2297|2|LAVA|3854.75|2368.25|58.667|71.5|77.9|64.533
1|2297|2|LAVA|3854.75|2368.25|176.0|71.5|77.9|64.533
1|2297|2|LAVA|3854.75|2368.25|293.333|71.5|77.9|64.533
1|2299|2|LAVA|3941.75|2455.25|58.667|77.9|71.5|64.533
1|2299|2|LAVA|3941.75|2455.25|176.0|77.9|71.5|64.533
1|2299|2|LAVA|3941.75|2455.25|293.333|77.9|71.5|64.533
1|2301|2|LAVA|4044.25|2523.5|58.667|81.35|61.75|64.533
1|2301|2|LAVA|4044.25|2523.5|176.0|81.35|61.75|64.533
1|2301|2|LAVA|4044.25|2523.5|293.333|81.35|61.75|64.533
1|2303|2|LAVA|2995.5|2686.25|58.667|63.65|48.85|64.533
1|2303|2|LAVA|2995.5|2686.25|176.0|63.65|48.85|64.533
1|2303|2|LAVA|2995.5|2686.25|293.333|63.65|48.85|64.533
1|2305|2|LAVA|3075.75|2632.5|58.667|61.55|56.35|64.533
1|2305|2|LAVA|3075.75|2632.5|176.0|61.55|56.35|64.533
1|2305|2|LAVA|3075.75|2632.5|293.333|61.55|56.35|64.533
1|2307|2|LAVA|3144.5|2563.75|58.667|56.35|61.55|64.533
1|2307|2|LAVA|3144.5|2563.75|176.0|56.35|61.55|64.533
1|2307|2|LAVA|3144.5|2563.75|293.333|56.35|61.55|64.533
1|2309|2|LAVA|2473.036|2621.94|58.667|91.214|72.29|64.533
1|2309|2|LAVA|2473.036|2621.94|176.0|91.214|72.29|64.533
1|2309|2|LAVA|2473.036|2621.94|293.333|91.214|72.29|64.533
1|2311|2|LAVA|2600.387|2681.689|58.667|93.813|59.439|64.533
1|2311|2|LAVA|2600.387|2681.689|176.0|93.813|59.439|64.533
1|2311|2|LAVA|2600.387|2681.689|293.333|93.813|59.439|64.533
1|2313|2|LAVA|2736.741|2715.644|58.667|91.209|44.644|64.533
1|2313|2|LAVA|2736.741|2715.644|176.0|91.209|44.644|64.533
1|2313|2|LAVA|2736.741|2715.644|293.333|91.209|44.644|64.533
1|2315|2|LAVA|-1682.851|2675.465|58.667|73.601|64.89|64.533
1|2315|2|LAVA|-1682.851|2675.465|176.0|73.601|64.89|64.533
1|2315|2|LAVA|-1682.851|2675.465|293.333|73.601|64.89|64.533
1|2315|2|LAVA|-1767.851|2615.965|58.667|73.601|64.89|64.533
1|2315|2|LAVA|-1767.851|2615.965|176.0|73.601|64.89|64.533
1|2315|2|LAVA|-1767.851|2615.965|293.333|73.601|64.89|64.533
1|2317|2|LAVA|-1493.375|2771.934|58.667|74.55|56.809|64.533
1|2317|2|LAVA|-1493.375|2771.934|176.0|74.55|56.809|64.533
1|2317|2|LAVA|-1493.375|2771.934|293.333|74.55|56.809|64.533
1|2317|2|LAVA|-1587.875|2729.434|58.667|74.55|56.809|64.533
1|2317|2|LAVA|-1587.875|2729.434|176.0|74.55|56.809|64.533
1|2317|2|LAVA|-1587.875|2729.434|293.333|74.55|56.809|64.533
1|2319|2|LAVA|-1288.605|2829.701|58.667|72.755|46.151|64.533
1|2319|2|LAVA|-1288.605|2829.701|176.0|72.755|46.151|64.533
1|2319|2|LAVA|-1288.605|2829.701|293.333|72.755|46.151|64.533
1|2319|2|LAVA|-1389.605|2806.701|58.667|72.755|46.151|64.533
1|2319|2|LAVA|-1389.605|2806.701|176.0|72.755|46.151|64.533
1|2319|2|LAVA|-1389.605|2806.701|293.333|72.755|46.151|64.533
1|2321|2|LAVA|-2309.802|2731.854|58.667|57.327|37.054|64.533
1|2321|2|LAVA|-2309.802|2731.854|176.0|57.327|37.054|64.533
1|2321|2|LAVA|-2309.802|2731.854|293.333|57.327|37.054|64.533
1|2321|2|LAVA|-2393.302|2723.854|58.667|57.327|37.054|64.533
1|2321|2|LAVA|-2393.302|2723.854|176.0|57.327|37.054|64.533
1|2321|2|LAVA|-2393.302|2723.854|293.333|57.327|37.054|64.533
1|2323|2|LAVA|-2137.24|2723.084|58.667|57.21|37.359|64.533
1|2323|2|LAVA|-2137.24|2723.084|176.0|57.21|37.359|64.533
1|2323|2|LAVA|-2137.24|2723.084|293.333|57.21|37.359|64.533
1|2323|2|LAVA|-2220.24|2731.584|58.667|57.21|37.359|64.533
1|2323|2|LAVA|-2220.24|2731.584|176.0|57.21|37.359|64.533
1|2323|2|LAVA|-2220.24|2731.584|293.333|57.21|37.359|64.533
1|2325|2|LAVA|-1969.63|2680.847|58.667|61.37|46.522|64.533
1|2325|2|LAVA|-1969.63|2680.847|176.0|61.37|46.522|64.533
1|2325|2|LAVA|-1969.63|2680.847|293.333|61.37|46.522|64.533
1|2325|2|LAVA|-2049.63|2705.347|58.667|61.37|46.522|64.533
1|2325|2|LAVA|-2049.63|2705.347|176.0|61.37|46.522|64.533
1|2325|2|LAVA|-2049.63|2705.347|293.333|61.37|46.522|64.533
1|2327|2|LAVA|-2775.5|2725.75|58.667|68.75|41.95|64.533
1|2327|2|LAVA|-2775.5|2725.75|176.0|68.75|41.95|64.533
1|2327|2|LAVA|-2775.5|2725.75|293.333|68.75|41.95|64.533
1|2329|2|LAVA|-2675.0|2745.25|58.667|65.55|30.75|64.533
1|2329|2|LAVA|-2675.0|2745.25|176.0|65.55|30.75|64.533
1|2329|2|LAVA|-2675.0|2745.25|293.333|65.55|30.75|64.533
1|2331|2|LAVA|-2572.5|2745.5|58.667|66.2|31.0|64.533
1|2331|2|LAVA|-2572.5|2745.5|176.0|66.2|31.0|64.533
1|2331|2|LAVA|-2572.5|2745.5|293.333|66.2|31.0|64.533
1|2333|2|LAVA|-3172.25|2610.75|58.667|70.0|59.6|64.533
1|2333|2|LAVA|-3172.25|2610.75|176.0|70.0|59.6|64.533
1|2333|2|LAVA|-3172.25|2610.75|293.333|70.0|59.6|64.533
1|2335|2|LAVA|-3078.25|2664.25|58.667|72.5|51.7|64.533
1|2335|2|LAVA|-3078.25|2664.25|176.0|72.5|51.7|64.533
1|2335|2|LAVA|-3078.25|2664.25|293.333|72.5|51.7|64.533
1|2337|2|LAVA|-2975.25|2698.75|58.667|71.4|40.2|64.533
1|2337|2|LAVA|-2975.25|2698.75|176.0|71.4|40.2|64.533
1|2337|2|LAVA|-2975.25|2698.75|293.333|71.4|40.2|64.533
1|2339|2|LAVA|-3249.617|2101.193|58.667|55.317|90.557|64.533
1|2339|2|LAVA|-3249.617|2101.193|176.0|55.317|90.557|64.533
1|2339|2|LAVA|-3249.617|2101.193|293.333|55.317|90.557|64.533
1|2341|2|LAVA|-3275.867|2235.581|58.667|39.667|88.069|64.533
1|2341|2|LAVA|-3275.867|2235.581|176.0|39.667|88.069|64.533
1|2341|2|LAVA|-3275.867|2235.581|293.333|39.667|88.069|64.533
1|2343|2|LAVA|-3275.865|2371.941|58.667|39.665|87.441|64.533
1|2343|2|LAVA|-3275.865|2371.941|176.0|39.665|87.441|64.533
1|2343|2|LAVA|-3275.865|2371.941|293.333|39.665|87.441|64.533
1|2345|2|LAVA|-3339.5|1831.25|58.667|26.45|50.05|64.533
1|2345|2|LAVA|-3339.5|1831.25|176.0|26.45|50.05|64.533
1|2345|2|LAVA|-3339.5|1831.25|293.333|26.45|50.05|64.533
1|2347|2|LAVA|-3319.0|1904.5|58.667|33.9|50.7|64.533
1|2347|2|LAVA|-3319.0|1904.5|176.0|33.9|50.7|64.533
1|2347|2|LAVA|-3319.0|1904.5|293.333|33.9|50.7|64.533
1|2349|2|LAVA|-3285.0|1972.75|58.667|40.85|50.05|64.533
1|2349|2|LAVA|-3285.0|1972.75|176.0|40.85|50.05|64.533
1|2349|2|LAVA|-3285.0|1972.75|293.333|40.85|50.05|64.533
1|2351|2|LAVA|-3659.25|1944.5|58.667|68.35|27.95|64.533
1|2351|2|LAVA|-3659.25|1944.5|176.0|68.35|27.95|64.533
1|2351|2|LAVA|-3659.25|1944.5|293.333|68.35|27.95|64.533
1|2353|2|LAVA|-3551.75|1930.75|58.667|71.4|40.2|64.533
1|2353|2|LAVA|-3551.75|1930.75|176.0|71.4|40.2|64.533
1|2353|2|LAVA|-3551.75|1930.75|293.333|71.4|40.2|64.533
1|2355|2|LAVA|-3448.75|1896.25|58.667|72.5|51.7|64.533
1|2355|2|LAVA|-3448.75|1896.25|176.0|72.5|51.7|64.533
1|2355|2|LAVA|-3448.75|1896.25|293.333|72.5|51.7|64.533
1|2357|2|LAVA|-3928.25|2059.75|58.667|50.7|26.7|64.533
1|2357|2|LAVA|-3928.25|2059.75|176.0|50.7|26.7|64.533
1|2357|2|LAVA|-3928.25|2059.75|293.333|50.7|26.7|64.533
1|2359|2|LAVA|-3854.5|2039.0|58.667|50.7|33.9|64.533
1|2359|2|LAVA|-3854.5|2039.0|176.0|50.7|33.9|64.533
1|2359|2|LAVA|-3854.5|2039.0|293.333|50.7|33.9|64.533
1|2361|2|LAVA|-3786.25|2005.0|58.667|50.05|40.85|64.533
1|2361|2|LAVA|-3786.25|2005.0|176.0|50.05|40.85|64.533
1|2361|2|LAVA|-3786.25|2005.0|293.333|50.05|40.85|64.533
1|2363|2|LAVA|-4234.75|1729.25|58.667|51.0|82.2|64.533
1|2363|2|LAVA|-4234.75|1729.25|176.0|51.0|82.2|64.533
1|2363|2|LAVA|-4234.75|1729.25|293.333|51.0|82.2|64.533
1|2365|2|LAVA|-4187.5|1842.75|58.667|61.75|81.35|64.533
1|2365|2|LAVA|-4187.5|1842.75|176.0|61.75|81.35|64.533
1|2365|2|LAVA|-4187.5|1842.75|293.333|61.75|81.35|64.533
1|2367|2|LAVA|-4119.25|1945.25|58.667|71.5|77.9|64.533
1|2367|2|LAVA|-4119.25|1945.25|176.0|71.5|77.9|64.533
1|2367|2|LAVA|-4119.25|1945.25|293.333|71.5|77.9|64.533
1|2369|2|LAVA|-4041.277|1183.041|58.667|88.277|90.859|64.533
1|2369|2|LAVA|-4041.277|1183.041|176.0|88.277|90.859|64.533
1|2369|2|LAVA|-4041.277|1183.041|293.333|88.277|90.859|64.533
1|2371|2|LAVA|-4134.087|1302.962|58.667|77.787|97.638|64.533
1|2371|2|LAVA|-4134.087|1302.962|176.0|77.787|97.638|64.533
1|2371|2|LAVA|-4134.087|1302.962|293.333|77.787|97.638|64.533
1|2373|2|LAVA|-4202.345|1438.954|58.667|64.295|100.596|64.533
1|2373|2|LAVA|-4202.345|1438.954|176.0|64.295|100.596|64.533
1|2373|2|LAVA|-4202.345|1438.954|293.333|64.295|100.596|64.533
1|2375|2|LAVA|-3751.0|1012.0|58.667|49.8|25.8|64.533
1|2375|2|LAVA|-3751.0|1012.0|176.0|49.8|25.8|64.533
1|2375|2|LAVA|-3751.0|1012.0|293.333|49.8|25.8|64.533
1|2377|2|LAVA|-3824.5|1032.0|58.667|50.7|33.9|64.533
1|2377|2|LAVA|-3824.5|1032.0|176.0|50.7|33.9|64.533
1|2377|2|LAVA|-3824.5|1032.0|293.333|50.7|33.9|64.533
1|2379|2|LAVA|-3892.75|1066.0|58.667|50.05|40.85|64.533
1|2379|2|LAVA|-3892.75|1066.0|176.0|50.05|40.85|64.533
1|2379|2|LAVA|-3892.75|1066.0|293.333|50.05|40.85|64.533
1|2381|2|LAVA|-3987.867|518.164|58.667|37.067|59.789|64.533
1|2381|2|LAVA|-3987.867|518.164|176.0|37.067|59.789|64.533
1|2381|2|LAVA|-3987.867|518.164|293.333|37.067|59.789|64.533
1|2381|2|LAVA|-3995.867|430.664|58.667|37.067|59.789|64.533
1|2381|2|LAVA|-3995.867|430.664|176.0|37.067|59.789|64.533
1|2381|2|LAVA|-3995.867|430.664|293.333|37.067|59.789|64.533
1|2383|2|LAVA|-3945.998|695.363|58.667|46.673|64.113|64.533
1|2383|2|LAVA|-3945.998|695.363|176.0|46.673|64.113|64.533
1|2383|2|LAVA|-3945.998|695.363|293.333|46.673|64.113|64.533
1|2383|2|LAVA|-3970.498|610.363|58.667|46.673|64.113|64.533
